timestamp,seconds,temperature,label,delay 
2004-03-07 22:54:16,1078710856.0,22.6932,0,0.0
2004-03-07 22:54:44,1078710884.0,22.6932,0,0.0
2004-03-07 22:55:11,1078710911.0,22.6834,0,0.0
2004-03-07 22:55:35,1078710935.0,22.6932,0,0.0
2004-03-07 22:56:34,1078710994.0,22.6834,0,0.0
2004-03-07 22:57:05,1078711025.0,22.6932,0,0.0
2004-03-07 22:57:32,1078711052.0,22.703000000000007,0,0.0
2004-03-07 22:58:03,1078711083.0,22.6932,0,0.0
2004-03-07 22:58:39,1078711119.0,22.6932,0,0.0
2004-03-07 22:59:40,1078711180.0,22.703000000000007,0,0.0
2004-03-07 23:00:13,1078711213.0,22.6736,0,0.0
2004-03-07 23:00:35,1078711235.0,22.6736,0,0.0
2004-03-07 23:01:33,1078711293.0,22.6932,0,0.0
2004-03-07 23:02:42,1078711362.0,22.6932,0,0.0
2004-03-07 23:03:04,1078711384.0,22.6932,0,0.0
2004-03-07 23:04:05,1078711445.0,22.6834,0,0.0
2004-03-07 23:04:36,1078711476.0,22.6638,0,0.0
2004-03-07 23:05:02,1078711502.0,22.654,0,0.0
2004-03-07 23:05:34,1078711534.0,22.6736,0,0.0
2004-03-07 23:06:02,1078711562.0,22.654,0,0.0
2004-03-07 23:06:36,1078711596.0,22.654,0,0.0
2004-03-07 23:07:14,1078711634.0,22.654,0,0.0
2004-03-07 23:07:39,1078711659.0,22.654,0,0.0
2004-03-07 23:08:14,1078711694.0,22.654,0,0.0
2004-03-07 23:08:39,1078711719.0,22.654,0,0.0
2004-03-07 23:09:03,1078711743.0,22.6442,0,0.0
2004-03-07 23:09:35,1078711775.0,22.6344,0,0.0
2004-03-07 23:10:40,1078711840.0,22.654,0,0.0
2004-03-07 23:11:10,1078711870.0,22.6442,0,0.0
2004-03-07 23:12:41,1078711961.0,22.6246,0,0.0
2004-03-07 23:13:35,1078712015.0,22.6148,0,0.0
2004-03-07 23:14:10,1078712050.0,22.6344,0,0.0
2004-03-07 23:14:37,1078712077.0,22.6148,0,0.0
2004-03-07 23:15:07,1078712107.0,22.6148,0,0.0
2004-03-07 23:15:33,1078712133.0,22.6148,0,0.0
2004-03-07 23:16:33,1078712193.0,22.6148,0,0.0
2004-03-07 23:17:35,1078712255.0,22.5952,0,0.0
2004-03-07 23:19:43,1078712383.0,22.605,0,0.0
2004-03-07 23:20:13,1078712413.0,22.5952,0,0.0
2004-03-07 23:20:33,1078712433.0,22.5952,0,0.0
2004-03-07 23:21:03,1078712463.0,22.5952,0,0.0
2004-03-07 23:21:35,1078712495.0,22.5952,0,0.0
2004-03-07 23:22:05,1078712525.0,22.6148,0,0.0
2004-03-07 23:22:35,1078712555.0,22.605,0,0.0
2004-03-07 23:23:03,1078712583.0,22.6148,0,0.0
2004-03-07 23:23:33,1078712613.0,22.5952,0,0.0
2004-03-07 23:24:06,1078712646.0,22.6148,0,0.0
2004-03-07 23:24:37,1078712677.0,22.6148,0,0.0
2004-03-07 23:25:06,1078712706.0,22.6148,0,0.0
2004-03-07 23:26:02,1078712762.0,22.605,0,0.0
2004-03-07 23:26:35,1078712795.0,22.5952,0,0.0
2004-03-07 23:27:11,1078712831.0,22.605,0,0.0
2004-03-07 23:27:35,1078712855.0,22.5952,0,0.0
2004-03-07 23:28:10,1078712890.0,22.5952,0,0.0
2004-03-07 23:29:08,1078712948.0,22.605,0,0.0
2004-03-07 23:29:39,1078712979.0,22.6148,0,0.0
2004-03-07 23:30:03,1078713003.0,22.5952,0,0.0
2004-03-07 23:30:32,1078713032.0,22.5952,0,0.0
2004-03-07 23:31:02,1078713062.0,22.5952,0,0.0
2004-03-07 23:31:32,1078713092.0,22.5952,0,0.0
2004-03-07 23:32:02,1078713122.0,22.5854,0,0.0
2004-03-07 23:32:40,1078713160.0,22.5952,0,0.0
2004-03-07 23:33:10,1078713190.0,22.5756,0,0.0
2004-03-07 23:33:44,1078713224.0,22.5658,0,0.0
2004-03-07 23:34:13,1078713253.0,22.556,0,0.0
2004-03-07 23:34:35,1078713275.0,22.556,0,0.0
2004-03-07 23:35:07,1078713307.0,22.5462,0,0.0
2004-03-07 23:36:13,1078713373.0,22.556,0,0.0
2004-03-07 23:36:47,1078713407.0,22.5364,0,0.0
2004-03-07 23:37:48,1078713468.0,22.5266,0,0.0
2004-03-07 23:38:33,1078713513.0,22.507,0,0.0
2004-03-07 23:39:08,1078713548.0,22.5168,0,0.0
2004-03-07 23:39:36,1078713576.0,22.4972,0,0.0
2004-03-07 23:40:38,1078713638.0,22.4972,0,0.0
2004-03-07 23:41:06,1078713666.0,22.507,0,0.0
2004-03-07 23:41:40,1078713700.0,22.507,0,0.0
2004-03-07 23:42:06,1078713726.0,22.4972,0,0.0
2004-03-07 23:42:35,1078713755.0,22.507,0,0.0
2004-03-07 23:43:08,1078713788.0,22.5168,0,0.0
2004-03-07 23:43:34,1078713814.0,22.5266,0,0.0
2004-03-07 23:44:05,1078713845.0,22.5266,0,0.0
2004-03-07 23:44:42,1078713882.0,22.5266,0,0.0
2004-03-07 23:45:37,1078713937.0,22.5364,0,0.0
2004-03-07 23:46:06,1078713966.0,22.5364,0,0.0
2004-03-07 23:46:36,1078713996.0,22.5266,0,0.0
2004-03-07 23:47:13,1078714033.0,22.5266,0,0.0
2004-03-07 23:47:40,1078714060.0,22.5168,0,0.0
2004-03-07 23:48:10,1078714090.0,22.5168,0,0.0
2004-03-07 23:48:40,1078714120.0,22.507,0,0.0
2004-03-07 23:51:08,1078714268.0,22.4874,0,0.0
2004-03-07 23:51:36,1078714296.0,22.4874,0,0.0
2004-03-07 23:52:05,1078714325.0,22.4972,0,0.0
2004-03-07 23:52:36,1078714356.0,22.4972,0,0.0
2004-03-07 23:53:34,1078714414.0,22.4874,0,0.0
2004-03-07 23:54:11,1078714451.0,22.4874,0,0.0
2004-03-07 23:54:33,1078714473.0,22.4874,0,0.0
2004-03-07 23:55:06,1078714506.0,22.4776,0,0.0
2004-03-07 23:55:32,1078714532.0,22.4776,0,0.0
2004-03-07 23:56:46,1078714606.0,22.4678,0,0.0
2004-03-07 23:57:32,1078714652.0,22.4678,0,0.0
2004-03-07 23:58:33,1078714713.0,22.4482,0,0.0
2004-03-08 00:01:12,1078714872.0,22.458,0,0.0
2004-03-08 00:02:09,1078714929.0,22.4482,0,0.0
2004-03-08 00:02:37,1078714957.0,22.4482,0,0.0
2004-03-08 00:03:07,1078714987.0,22.458,0,0.0
2004-03-08 00:05:04,1078715104.0,22.458,0,0.0
2004-03-08 00:05:32,1078715132.0,22.458,0,0.0
2004-03-08 00:06:32,1078715192.0,22.4384,0,0.0
2004-03-08 00:07:19,1078715239.0,22.4384,0,0.0
2004-03-08 00:07:34,1078715254.0,22.4482,0,0.0
2004-03-08 00:08:12,1078715292.0,22.4188,0,0.0
2004-03-08 00:08:40,1078715320.0,22.4188,0,0.0
2004-03-08 00:09:02,1078715342.0,22.4188,0,0.0
2004-03-08 00:09:40,1078715380.0,22.4188,0,0.0
2004-03-08 00:10:41,1078715441.0,22.409,0,0.0
2004-03-08 00:11:07,1078715467.0,22.409,0,0.0
2004-03-08 00:12:13,1078715533.0,22.3894,0,0.0
2004-03-08 00:12:34,1078715554.0,22.3796,0,0.0
2004-03-08 00:13:09,1078715589.0,22.36,0,0.0
2004-03-08 00:13:37,1078715617.0,22.3698,0,0.0
2004-03-08 00:14:17,1078715657.0,22.3698,0,0.0
2004-03-08 00:15:13,1078715713.0,22.3698,0,0.0
2004-03-08 00:15:35,1078715735.0,22.3698,0,0.0
2004-03-08 00:16:43,1078715803.0,22.3502,0,0.0
2004-03-08 00:17:03,1078715823.0,22.3404,0,0.0
2004-03-08 00:18:33,1078715913.0,22.36,0,0.0
2004-03-08 00:19:02,1078715942.0,22.36,0,0.0
2004-03-08 00:19:36,1078715976.0,22.3404,0,0.0
2004-03-08 00:20:04,1078716004.0,22.3404,0,0.0
2004-03-08 00:20:43,1078716043.0,22.3404,0,0.0
2004-03-08 00:22:38,1078716158.0,22.36,0,0.0
2004-03-08 00:23:09,1078716189.0,22.3404,0,0.0
2004-03-08 00:24:07,1078716247.0,22.36,0,0.0
2004-03-08 00:24:38,1078716278.0,22.36,0,0.0
2004-03-08 00:25:42,1078716342.0,22.36,0,0.0
2004-03-08 00:26:06,1078716366.0,22.3502,0,0.0
2004-03-08 00:26:39,1078716399.0,22.3502,0,0.0
2004-03-08 00:27:41,1078716461.0,22.3208,0,0.0
2004-03-08 00:28:09,1078716489.0,22.3208,0,0.0
2004-03-08 00:28:35,1078716515.0,22.3208,0,0.0
2004-03-08 00:29:11,1078716551.0,22.3208,0,0.0
2004-03-08 00:29:32,1078716572.0,22.3208,0,0.0
2004-03-08 00:30:13,1078716613.0,22.3012,0,0.0
2004-03-08 00:31:04,1078716664.0,22.3208,0,0.0
2004-03-08 00:31:41,1078716701.0,22.311,0,0.0
2004-03-08 00:33:09,1078716789.0,22.2914,0,0.0
2004-03-08 00:33:39,1078716819.0,22.2816,0,0.0
2004-03-08 00:34:13,1078716853.0,22.2914,0,0.0
2004-03-08 00:35:42,1078716942.0,22.3012,0,0.0
2004-03-08 00:37:06,1078717026.0,22.2914,0,0.0
2004-03-08 00:37:43,1078717063.0,22.3012,0,0.0
2004-03-08 00:39:11,1078717151.0,22.311,0,0.0
2004-03-08 00:39:35,1078717175.0,22.3012,0,0.0
2004-03-08 00:40:02,1078717202.0,22.2914,0,0.0
2004-03-08 00:40:32,1078717232.0,22.3012,0,0.0
2004-03-08 00:41:07,1078717267.0,22.3012,0,0.0
2004-03-08 00:42:45,1078717365.0,22.3012,0,0.0
2004-03-08 00:43:06,1078717386.0,22.2718,0,0.0
2004-03-08 00:44:15,1078717455.0,22.2816,0,0.0
2004-03-08 00:44:37,1078717477.0,22.2816,0,0.0
2004-03-08 00:45:15,1078717515.0,22.2816,0,0.0
2004-03-08 00:45:41,1078717541.0,22.3012,0,0.0
2004-03-08 00:46:39,1078717599.0,22.2816,0,0.0
2004-03-08 00:47:12,1078717632.0,22.2816,0,0.0
2004-03-08 00:47:41,1078717661.0,22.2816,0,0.0
2004-03-08 00:48:44,1078717724.0,22.2718,0,0.0
2004-03-08 00:49:14,1078717754.0,22.262,0,0.0
2004-03-08 00:49:37,1078717777.0,22.262,0,0.0
2004-03-08 00:50:12,1078717812.0,22.262,0,0.0
2004-03-08 00:50:45,1078717845.0,22.2522,0,0.0
2004-03-08 00:51:06,1078717866.0,22.262,0,0.0
2004-03-08 00:51:40,1078717900.0,22.2522,0,0.0
2004-03-08 00:52:07,1078717927.0,22.262,0,0.0
2004-03-08 00:52:42,1078717962.0,22.2424,0,0.0
2004-03-08 00:53:20,1078718000.0,22.2522,0,0.0
2004-03-08 00:53:47,1078718027.0,22.2424,0,0.0
2004-03-08 00:54:14,1078718054.0,22.2326,0,0.0
2004-03-08 00:55:06,1078718106.0,22.2228,0,0.0
2004-03-08 00:55:32,1078718132.0,22.2228,0,0.0
2004-03-08 00:56:05,1078718165.0,22.2228,0,0.0
2004-03-08 00:56:41,1078718201.0,22.2032,0,0.0
2004-03-08 00:57:18,1078718238.0,22.213,0,0.0
2004-03-08 00:58:37,1078718317.0,22.213,0,0.0
2004-03-08 00:59:03,1078718343.0,22.213,0,0.0
2004-03-08 00:59:36,1078718376.0,22.213,0,0.0
2004-03-08 01:00:09,1078718409.0,22.1934,0,0.0
2004-03-08 01:00:32,1078718432.0,22.2032,0,0.0
2004-03-08 01:01:33,1078718493.0,22.1836,0,0.0
2004-03-08 01:02:47,1078718567.0,22.164,0,0.0
2004-03-08 01:03:05,1078718585.0,22.164,0,0.0
2004-03-08 01:04:35,1078718675.0,22.1542,0,0.0
2004-03-08 01:06:37,1078718797.0,22.1444,0,0.0
2004-03-08 01:07:08,1078718828.0,22.1444,0,0.0
2004-03-08 01:08:36,1078718916.0,22.1346,0,0.0
2004-03-08 01:09:34,1078718974.0,22.1346,0,0.0
2004-03-08 01:10:08,1078719008.0,22.1248,0,0.0
2004-03-08 01:10:38,1078719038.0,22.1346,0,0.0
2004-03-08 01:11:09,1078719069.0,22.1444,0,0.0
2004-03-08 01:11:33,1078719093.0,22.1346,0,0.0
2004-03-08 01:12:13,1078719133.0,22.1444,0,0.0
2004-03-08 01:12:35,1078719155.0,22.1346,0,0.0
2004-03-08 01:13:07,1078719187.0,22.1542,0,0.0
2004-03-08 01:13:44,1078719224.0,22.1542,0,0.0
2004-03-08 01:14:07,1078719247.0,22.1444,0,0.0
2004-03-08 01:14:40,1078719280.0,22.1248,0,0.0
2004-03-08 01:15:19,1078719319.0,22.1248,0,0.0
2004-03-08 01:15:39,1078719339.0,22.115,0,0.0
2004-03-08 01:16:02,1078719362.0,22.1248,0,0.0
2004-03-08 01:16:32,1078719392.0,22.115,0,0.0
2004-03-08 01:17:42,1078719462.0,22.1052,0,0.0
2004-03-08 01:18:15,1078719495.0,22.1052,0,0.0
2004-03-08 01:18:37,1078719517.0,22.0954,0,0.0
2004-03-08 01:19:02,1078719542.0,22.0954,0,0.0
2004-03-08 01:19:34,1078719574.0,22.0954,0,0.0
2004-03-08 01:20:03,1078719603.0,22.0954,0,0.0
2004-03-08 01:20:31,1078719631.0,22.0758,0,0.0
2004-03-08 01:21:21,1078719681.0,22.0954,0,0.0
2004-03-08 01:21:33,1078719693.0,22.0856,0,0.0
2004-03-08 01:22:17,1078719737.0,22.0758,0,0.0
2004-03-08 01:22:48,1078719768.0,22.0856,0,0.0
2004-03-08 01:23:15,1078719795.0,22.0856,0,0.0
2004-03-08 01:23:45,1078719825.0,22.0856,0,0.0
2004-03-08 01:24:33,1078719873.0,22.066,0,0.0
2004-03-08 01:25:32,1078719932.0,22.0758,0,0.0
2004-03-08 01:26:02,1078719962.0,22.0758,0,0.0
2004-03-08 01:27:15,1078720035.0,22.0856,0,0.0
2004-03-08 01:28:12,1078720092.0,22.0758,0,0.0
2004-03-08 01:28:38,1078720118.0,22.0758,0,0.0
2004-03-08 01:29:14,1078720154.0,22.0758,0,0.0
2004-03-08 01:29:38,1078720178.0,22.0758,0,0.0
2004-03-08 01:30:06,1078720206.0,22.066,0,0.0
2004-03-08 01:30:42,1078720242.0,22.0562,0,0.0
2004-03-08 01:31:16,1078720276.0,22.066,0,0.0
2004-03-08 01:31:39,1078720299.0,22.066,0,0.0
2004-03-08 01:32:08,1078720328.0,22.0562,0,0.0
2004-03-08 01:32:42,1078720362.0,22.066,0,0.0
2004-03-08 01:33:07,1078720387.0,22.066,0,0.0
2004-03-08 01:33:34,1078720414.0,22.0758,0,0.0
2004-03-08 01:34:17,1078720457.0,22.066,0,0.0
2004-03-08 01:34:46,1078720486.0,22.0758,0,0.0
2004-03-08 01:35:03,1078720503.0,22.066,0,0.0
2004-03-08 01:35:32,1078720532.0,22.066,0,0.0
2004-03-08 01:36:07,1078720567.0,22.066,0,0.0
2004-03-08 01:36:32,1078720592.0,22.0464,0,0.0
2004-03-08 01:37:12,1078720632.0,22.0464,0,0.0
2004-03-08 01:37:44,1078720664.0,22.0366,0,0.0
2004-03-08 01:38:09,1078720689.0,22.0464,0,0.0
2004-03-08 01:38:32,1078720712.0,22.0464,0,0.0
2004-03-08 01:40:03,1078720803.0,22.0268,0,0.0
2004-03-08 01:40:35,1078720835.0,22.0268,0,0.0
2004-03-08 01:41:08,1078720868.0,22.0366,0,0.0
2004-03-08 01:41:46,1078720906.0,22.0268,0,0.0
2004-03-08 01:42:05,1078720925.0,22.0268,0,0.0
2004-03-08 01:43:13,1078720993.0,22.0072,0,0.0
2004-03-08 01:44:03,1078721043.0,22.017,0,0.0
2004-03-08 01:44:41,1078721081.0,22.0072,0,0.0
2004-03-08 01:45:38,1078721138.0,21.9974,0,0.0
2004-03-08 01:46:40,1078721200.0,21.9974,0,0.0
2004-03-08 01:47:12,1078721232.0,22.0072,0,0.0
2004-03-08 01:48:40,1078721320.0,21.9778,0,0.0
2004-03-08 01:49:02,1078721342.0,21.9876,0,0.0
2004-03-08 01:49:32,1078721372.0,21.9974,0,0.0
2004-03-08 01:50:13,1078721413.0,21.9876,0,0.0
2004-03-08 01:52:05,1078721525.0,21.968000000000004,0,0.0
2004-03-08 01:52:34,1078721554.0,21.968000000000004,0,0.0
2004-03-08 01:53:40,1078721620.0,21.968000000000004,0,0.0
2004-03-08 01:54:08,1078721648.0,21.968000000000004,0,0.0
2004-03-08 01:54:36,1078721676.0,21.968000000000004,0,0.0
2004-03-08 01:55:44,1078721744.0,21.9582,0,0.0
2004-03-08 01:56:07,1078721767.0,21.9582,0,0.0
2004-03-08 01:56:39,1078721799.0,21.9484,0,0.0
2004-03-08 01:57:36,1078721856.0,21.9386,0,0.0
2004-03-08 01:58:39,1078721919.0,21.9288,0,0.0
2004-03-08 01:59:04,1078721944.0,21.9386,0,0.0
2004-03-08 02:00:37,1078722037.0,21.919,0,0.0
2004-03-08 02:01:06,1078722066.0,21.9386,0,0.0
2004-03-08 02:01:32,1078722092.0,21.9386,0,0.0
2004-03-08 02:02:47,1078722167.0,21.9484,0,0.0
2004-03-08 02:03:01,1078722181.0,21.9386,0,0.0
2004-03-08 02:03:33,1078722213.0,21.9386,0,0.0
2004-03-08 02:04:03,1078722243.0,21.9484,0,0.0
2004-03-08 02:04:35,1078722275.0,21.9484,0,0.0
2004-03-08 02:05:06,1078722306.0,21.9484,0,0.0
2004-03-08 02:05:39,1078722339.0,21.968000000000004,0,0.0
2004-03-08 02:06:47,1078722407.0,21.968000000000004,0,0.0
2004-03-08 02:07:19,1078722439.0,21.968000000000004,0,0.0
2004-03-08 02:07:32,1078722452.0,21.9778,0,0.0
2004-03-08 02:08:41,1078722521.0,21.968000000000004,0,0.0
2004-03-08 02:09:03,1078722543.0,21.968000000000004,0,0.0
2004-03-08 02:09:32,1078722572.0,21.9484,0,0.0
2004-03-08 02:10:06,1078722606.0,21.9484,0,0.0
2004-03-08 02:10:33,1078722633.0,21.9484,0,0.0
2004-03-08 02:11:12,1078722672.0,21.9288,0,0.0
2004-03-08 02:12:02,1078722722.0,21.9288,0,0.0
2004-03-08 02:12:41,1078722761.0,21.9092,0,0.0
2004-03-08 02:13:10,1078722790.0,21.919,0,0.0
2004-03-08 02:13:34,1078722814.0,21.8994,0,0.0
2004-03-08 02:14:11,1078722851.0,21.8896,0,0.0
2004-03-08 02:14:46,1078722886.0,21.8994,0,0.0
2004-03-08 02:15:04,1078722904.0,21.8798,0,0.0
2004-03-08 02:15:45,1078722945.0,21.8896,0,0.0
2004-03-08 02:16:03,1078722963.0,21.87,0,0.0
2004-03-08 02:17:08,1078723028.0,21.8602,0,0.0
2004-03-08 02:17:36,1078723056.0,21.8602,0,0.0
2004-03-08 02:18:02,1078723082.0,21.8504,0,0.0
2004-03-08 02:18:42,1078723122.0,21.8504,0,0.0
2004-03-08 02:19:07,1078723147.0,21.87,0,0.0
2004-03-08 02:19:39,1078723179.0,21.87,0,0.0
2004-03-08 02:20:04,1078723204.0,21.8602,0,0.0
2004-03-08 02:21:37,1078723297.0,21.8896,0,0.0
2004-03-08 02:22:07,1078723327.0,21.8896,0,0.0
2004-03-08 02:22:36,1078723356.0,21.87,0,0.0
2004-03-08 02:23:07,1078723387.0,21.8896,0,0.0
2004-03-08 02:23:38,1078723418.0,21.8896,0,0.0
2004-03-08 02:24:14,1078723454.0,21.8896,0,0.0
2004-03-08 02:24:43,1078723483.0,21.8994,0,0.0
2004-03-08 02:25:08,1078723508.0,21.8896,0,0.0
2004-03-08 02:26:03,1078723563.0,21.8994,0,0.0
2004-03-08 02:26:40,1078723600.0,21.9092,0,0.0
2004-03-08 02:27:07,1078723627.0,21.9092,0,0.0
2004-03-08 02:27:34,1078723654.0,21.9288,0,0.0
2004-03-08 02:28:14,1078723694.0,21.919,0,0.0
2004-03-08 02:28:42,1078723722.0,21.9288,0,0.0
2004-03-08 02:29:05,1078723745.0,21.919,0,0.0
2004-03-08 02:30:39,1078723839.0,21.87,0,0.0
2004-03-08 02:32:10,1078723930.0,21.8504,0,0.0
2004-03-08 02:32:36,1078723956.0,21.8406,0,0.0
2004-03-08 02:33:37,1078724017.0,21.8112,0,0.0
2004-03-08 02:34:37,1078724077.0,21.8308,0,0.0
2004-03-08 02:36:06,1078724166.0,21.8112,0,0.0
2004-03-08 02:36:34,1078724194.0,21.8308,0,0.0
2004-03-08 02:37:48,1078724268.0,21.8406,0,0.0
2004-03-08 02:38:34,1078724314.0,21.821,0,0.0
2004-03-08 02:39:07,1078724347.0,21.8308,0,0.0
2004-03-08 02:40:44,1078724444.0,21.8308,0,0.0
2004-03-08 02:41:07,1078724467.0,21.8308,0,0.0
2004-03-08 02:41:37,1078724497.0,21.8504,0,0.0
2004-03-08 02:43:04,1078724584.0,21.87,0,0.0
2004-03-08 02:43:33,1078724613.0,21.8602,0,0.0
2004-03-08 02:44:02,1078724642.0,21.8602,0,0.0
2004-03-08 02:45:37,1078724737.0,21.8602,0,0.0
2004-03-08 02:47:35,1078724855.0,21.8112,0,0.0
2004-03-08 02:48:11,1078724891.0,21.8112,0,0.0
2004-03-08 02:48:42,1078724922.0,21.8112,0,0.0
2004-03-08 02:49:06,1078724946.0,21.8112,0,0.0
2004-03-08 02:49:37,1078724977.0,21.8014,0,0.0
2004-03-08 02:50:09,1078725009.0,21.8112,0,0.0
2004-03-08 02:50:44,1078725044.0,21.8014,0,0.0
2004-03-08 02:51:04,1078725064.0,21.7916,0,0.0
2004-03-08 02:51:41,1078725101.0,21.7916,0,0.0
2004-03-08 02:53:34,1078725214.0,21.7622,0,0.0
2004-03-08 02:55:11,1078725311.0,21.772,0,0.0
2004-03-08 02:55:39,1078725339.0,21.772,0,0.0
2004-03-08 02:58:08,1078725488.0,21.7524,0,0.0
2004-03-08 02:58:37,1078725517.0,21.723000000000006,0,0.0
2004-03-08 03:00:13,1078725613.0,21.7426,0,0.0
2004-03-08 03:00:38,1078725638.0,21.7426,0,0.0
2004-03-08 03:01:16,1078725676.0,21.7328,0,0.0
2004-03-08 03:01:37,1078725697.0,21.7426,0,0.0
2004-03-08 03:02:10,1078725730.0,21.7426,0,0.0
2004-03-08 03:02:36,1078725756.0,21.7524,0,0.0
2004-03-08 03:03:03,1078725783.0,21.7426,0,0.0
2004-03-08 03:03:37,1078725817.0,21.7426,0,0.0
2004-03-08 03:04:12,1078725852.0,21.7328,0,0.0
2004-03-08 03:04:32,1078725872.0,21.7328,0,0.0
2004-03-08 03:05:07,1078725907.0,21.7328,0,0.0
2004-03-08 03:05:33,1078725933.0,21.7132,0,0.0
2004-03-08 03:06:06,1078725966.0,21.7034,0,0.0
2004-03-08 03:07:11,1078726031.0,21.7034,0,0.0
2004-03-08 03:07:34,1078726054.0,21.7034,0,0.0
2004-03-08 03:08:03,1078726083.0,21.723000000000006,0,0.0
2004-03-08 03:09:08,1078726148.0,21.7132,0,0.0
2004-03-08 03:09:38,1078726178.0,21.7132,0,0.0
2004-03-08 03:10:10,1078726210.0,21.7132,0,0.0
2004-03-08 03:10:34,1078726234.0,21.7132,0,0.0
2004-03-08 03:12:14,1078726334.0,21.7132,0,0.0
2004-03-08 03:12:41,1078726361.0,21.7132,0,0.0
2004-03-08 03:14:07,1078726447.0,21.7034,0,0.0
2004-03-08 03:14:42,1078726482.0,21.7132,0,0.0
2004-03-08 03:15:05,1078726505.0,21.7132,0,0.0
2004-03-08 03:15:36,1078726536.0,21.723000000000006,0,0.0
2004-03-08 03:16:14,1078726574.0,21.7132,0,0.0
2004-03-08 03:17:03,1078726623.0,21.6936,0,0.0
2004-03-08 03:17:34,1078726654.0,21.6838,0,0.0
2004-03-08 03:18:10,1078726690.0,21.6936,0,0.0
2004-03-08 03:18:37,1078726717.0,21.6936,0,0.0
2004-03-08 03:19:10,1078726750.0,21.6936,0,0.0
2004-03-08 03:19:34,1078726774.0,21.6936,0,0.0
2004-03-08 03:20:10,1078726810.0,21.6936,0,0.0
2004-03-08 03:20:33,1078726833.0,21.6936,0,0.0
2004-03-08 03:21:08,1078726868.0,21.6838,0,0.0
2004-03-08 03:21:44,1078726904.0,21.6838,0,0.0
2004-03-08 03:22:46,1078726966.0,21.674,0,0.0
2004-03-08 03:23:15,1078726995.0,21.674,0,0.0
2004-03-08 03:24:39,1078727079.0,21.674,0,0.0
2004-03-08 03:25:12,1078727112.0,21.6642,0,0.0
2004-03-08 03:25:39,1078727139.0,21.674,0,0.0
2004-03-08 03:26:09,1078727169.0,21.6544,0,0.0
2004-03-08 03:26:39,1078727199.0,21.6642,0,0.0
2004-03-08 03:28:11,1078727291.0,21.6544,0,0.0
2004-03-08 03:29:50,1078727390.0,21.6642,0,0.0
2004-03-08 03:30:18,1078727418.0,21.6544,0,0.0
2004-03-08 03:30:44,1078727444.0,21.6642,0,0.0
2004-03-08 03:31:13,1078727473.0,21.6446,0,0.0
2004-03-08 03:32:11,1078727531.0,21.6642,0,0.0
2004-03-08 03:33:47,1078727627.0,21.6544,0,0.0
2004-03-08 03:34:13,1078727653.0,21.6446,0,0.0
2004-03-08 03:35:40,1078727740.0,21.6348,0,0.0
2004-03-08 03:36:19,1078727779.0,21.6348,0,0.0
2004-03-08 03:37:09,1078727829.0,21.6348,0,0.0
2004-03-08 03:37:41,1078727861.0,21.6348,0,0.0
2004-03-08 03:38:09,1078727889.0,21.6348,0,0.0
2004-03-08 03:40:40,1078728040.0,21.6152,0,0.0
2004-03-08 03:41:36,1078728096.0,21.6054,0,0.0
2004-03-08 03:42:09,1078728129.0,21.6054,0,0.0
2004-03-08 03:43:05,1078728185.0,21.5956,0,0.0
2004-03-08 03:43:36,1078728216.0,21.6054,0,0.0
2004-03-08 03:44:39,1078728279.0,21.5956,0,0.0
2004-03-08 03:45:02,1078728302.0,21.5956,0,0.0
2004-03-08 03:45:38,1078728338.0,21.5956,0,0.0
2004-03-08 03:46:36,1078728396.0,21.5858,0,0.0
2004-03-08 03:47:05,1078728425.0,21.6054,0,0.0
2004-03-08 03:47:35,1078728455.0,21.576,0,0.0
2004-03-08 03:48:04,1078728484.0,21.5858,0,0.0
2004-03-08 03:48:38,1078728518.0,21.576,0,0.0
2004-03-08 03:49:09,1078728549.0,21.5662,0,0.0
2004-03-08 03:50:09,1078728609.0,21.576,0,0.0
2004-03-08 03:50:40,1078728640.0,21.5662,0,0.0
2004-03-08 03:51:10,1078728670.0,21.576,0,0.0
2004-03-08 03:52:36,1078728756.0,21.5564,0,0.0
2004-03-08 03:53:02,1078728782.0,21.5564,0,0.0
2004-03-08 03:54:10,1078728850.0,21.5564,0,0.0
2004-03-08 03:54:44,1078728884.0,21.5368,0,0.0
2004-03-08 03:55:09,1078728909.0,21.5564,0,0.0
2004-03-08 03:55:40,1078728940.0,21.5368,0,0.0
2004-03-08 03:56:11,1078728971.0,21.5466,0,0.0
2004-03-08 03:56:43,1078729003.0,21.5368,0,0.0
2004-03-08 03:57:03,1078729023.0,21.5368,0,0.0
2004-03-08 03:59:38,1078729178.0,21.5172,0,0.0
2004-03-08 04:00:06,1078729206.0,21.5368,0,0.0
2004-03-08 04:00:46,1078729246.0,21.5172,0,0.0
2004-03-08 04:02:15,1078729335.0,21.5172,0,0.0
2004-03-08 04:02:35,1078729355.0,21.5172,0,0.0
2004-03-08 04:03:35,1078729415.0,21.527,0,0.0
2004-03-08 04:04:34,1078729474.0,21.527,0,0.0
2004-03-08 04:05:05,1078729505.0,21.5172,0,0.0
2004-03-08 04:05:35,1078729535.0,21.5172,0,0.0
2004-03-08 04:06:11,1078729571.0,21.5172,0,0.0
2004-03-08 04:06:40,1078729600.0,21.5172,0,0.0
2004-03-08 04:07:13,1078729633.0,21.5172,0,0.0
2004-03-08 04:07:41,1078729661.0,21.527,0,0.0
2004-03-08 04:08:03,1078729683.0,21.527,0,0.0
