timestamp,seconds,temperature,label,delay 
2004-03-19 19:09:31,1079734171.0,22.5168,0,0
2004-03-19 19:09:53,1079734193.0,22.5168,0,0
2004-03-19 19:12:32,1079734352.0,22.5168,0,0
2004-03-19 19:13:49,1079734429.0,22.4972,0,0
2004-03-19 19:14:20,1079734460.0,22.4972,0,0
2004-03-19 19:14:50,1079734490.0,22.4874,0,0
2004-03-19 19:15:51,1079734551.0,22.4776,0,0
2004-03-19 19:16:56,1079734616.0,22.4874,0,0
2004-03-19 19:18:20,1079734700.0,22.4972,0,0
2004-03-19 19:20:50,1079734850.0,22.4874,0,0
2004-03-19 19:22:26,1079734946.0,22.4972,0,0
2004-03-19 19:24:49,1079735089.0,22.4776,0,0
2004-03-19 19:25:50,1079735150.0,22.4972,0,0
2004-03-19 19:26:20,1079735180.0,22.4874,0,0
2004-03-19 19:26:55,1079735215.0,22.4972,0,0
2004-03-19 19:28:23,1079735303.0,22.4874,0,0
2004-03-19 19:28:49,1079735329.0,22.4776,0,0
2004-03-19 19:29:29,1079735369.0,22.4874,0,0
2004-03-19 19:30:19,1079735419.0,22.4678,0,0
2004-03-19 19:30:57,1079735457.0,22.4384,0,0
2004-03-19 19:31:57,1079735517.0,22.458000000000002,0,0
2004-03-19 19:34:23,1079735663.0,22.4776,0,0
2004-03-19 19:35:02,1079735702.0,22.458000000000002,0,0
2004-03-19 19:35:29,1079735729.0,22.4286,0,0
2004-03-19 19:37:50,1079735870.0,22.4384,0,0
2004-03-19 19:38:58,1079735938.0,22.4678,0,0
2004-03-19 19:39:34,1079735974.0,22.4482,0,0
2004-03-19 19:39:50,1079735990.0,22.4482,0,0
2004-03-19 19:40:57,1079736057.0,22.458000000000002,0,0
2004-03-19 19:41:19,1079736079.0,22.4776,0,0
2004-03-19 19:41:58,1079736118.0,22.4384,0,0
2004-03-19 19:42:50,1079736170.0,22.4482,0,0
2004-03-19 19:43:19,1079736199.0,22.458000000000002,0,0
2004-03-19 19:43:52,1079736232.0,22.4482,0,0
2004-03-19 19:45:36,1079736336.0,22.4188,0,0
2004-03-19 19:46:49,1079736409.0,22.4188,0,0
2004-03-19 19:48:04,1079736484.0,22.4286,0,0
2004-03-19 19:49:24,1079736564.0,22.4286,0,0
2004-03-19 19:50:22,1079736622.0,22.4188,0,0
2004-03-19 19:50:58,1079736658.0,22.4188,0,0
2004-03-19 19:52:50,1079736770.0,22.4188,0,0
2004-03-19 19:53:19,1079736799.0,22.4188,0,0
2004-03-19 19:55:20,1079736920.0,22.3992,0,0
2004-03-19 19:57:36,1079737056.0,22.409000000000002,0,0
2004-03-19 19:57:50,1079737070.0,22.3894,0,0
2004-03-19 20:00:23,1079737223.0,22.3992,0,0
2004-03-19 20:01:20,1079737280.0,22.3698,0,0
2004-03-19 20:03:36,1079737416.0,22.3698,0,0
2004-03-19 20:04:20,1079737460.0,22.3796,0,0
2004-03-19 20:06:20,1079737580.0,22.36,0,0
2004-03-19 20:07:09,1079737629.0,22.3992,0,0
2004-03-19 20:11:50,1079737910.0,22.3502,0,0
2004-03-19 20:14:21,1079738061.0,22.3208,0,0
2004-03-19 20:14:50,1079738090.0,22.3208,0,0
2004-03-19 20:16:54,1079738214.0,22.311,0,0
2004-03-19 20:17:21,1079738241.0,22.3404,0,0
2004-03-19 20:19:20,1079738360.0,22.311,0,0
2004-03-19 20:19:49,1079738389.0,22.3208,0,0
2004-03-19 20:21:04,1079738464.0,22.311,0,0
2004-03-19 20:21:23,1079738483.0,22.3208,0,0
2004-03-19 20:24:21,1079738661.0,22.2914,0,0
2004-03-19 20:25:27,1079738727.0,22.2914,0,0
2004-03-19 20:25:50,1079738750.0,22.3012,0,0
2004-03-19 20:26:49,1079738809.0,22.2914,0,0
2004-03-19 20:27:28,1079738848.0,22.3012,0,0
2004-03-19 20:28:04,1079738884.0,22.2914,0,0
2004-03-19 20:28:20,1079738900.0,22.2816,0,0
2004-03-19 20:28:50,1079738930.0,22.3208,0,0
2004-03-19 20:29:20,1079738960.0,22.2914,0,0
2004-03-19 20:30:04,1079739004.0,22.2816,0,0
2004-03-19 20:31:19,1079739079.0,22.2522,0,0
2004-03-19 20:34:28,1079739268.0,22.2914,0,0
2004-03-19 20:35:23,1079739323.0,22.2424,0,0
2004-03-19 20:35:59,1079739359.0,22.2424,0,0
2004-03-19 20:36:50,1079739410.0,22.261999999999997,0,0
2004-03-19 20:37:28,1079739448.0,22.2522,0,0
2004-03-19 20:37:50,1079739470.0,22.2326,0,0
2004-03-19 20:39:04,1079739544.0,22.2228,0,0
2004-03-19 20:39:36,1079739576.0,22.2228,0,0
2004-03-19 20:40:53,1079739653.0,22.2228,0,0
2004-03-19 20:44:24,1079739864.0,22.2424,0,0
2004-03-19 20:44:55,1079739895.0,22.261999999999997,0,0
2004-03-19 20:45:53,1079739953.0,22.2228,0,0
2004-03-19 20:47:26,1079740046.0,22.2424,0,0
2004-03-19 20:48:50,1079740130.0,22.213,0,0
2004-03-19 20:49:20,1079740160.0,22.2032,0,0
2004-03-19 20:49:50,1079740190.0,22.1836,0,0
2004-03-19 20:50:19,1079740219.0,22.2032,0,0
2004-03-19 20:51:34,1079740294.0,22.164,0,0
2004-03-19 20:51:50,1079740310.0,22.1836,0,0
2004-03-19 20:55:00,1079740500.0,22.1738,0,0
2004-03-19 20:56:50,1079740610.0,22.1836,0,0
2004-03-19 20:58:35,1079740715.0,22.1836,0,0
2004-03-19 20:59:19,1079740759.0,22.1738,0,0
2004-03-19 21:01:23,1079740883.0,22.164,0,0
2004-03-19 21:02:19,1079740939.0,22.164,0,0
2004-03-19 21:02:50,1079740970.0,22.1542,0,0
2004-03-19 21:04:20,1079741060.0,22.1444,0,0
2004-03-19 21:04:50,1079741090.0,22.1444,0,0
2004-03-19 21:05:53,1079741153.0,22.1248,0,0
2004-03-19 21:06:30,1079741190.0,22.1444,0,0
2004-03-19 21:08:53,1079741333.0,22.1248,0,0
2004-03-19 21:09:19,1079741359.0,22.1248,0,0
2004-03-19 21:10:19,1079741419.0,22.1248,0,0
2004-03-19 21:11:20,1079741480.0,22.1444,0,0
2004-03-19 21:11:55,1079741515.0,22.1444,0,0
2004-03-19 21:13:31,1079741611.0,22.0856,0,0
2004-03-19 21:13:54,1079741634.0,22.0758,0,0
2004-03-19 21:15:20,1079741720.0,22.1248,0,0
2004-03-19 21:16:19,1079741779.0,22.0954,0,0
2004-03-19 21:17:19,1079741839.0,22.0954,0,0
2004-03-19 21:17:59,1079741879.0,22.1052,0,0
2004-03-19 21:18:51,1079741931.0,22.115,0,0
2004-03-19 21:21:32,1079742092.0,22.0464,0,0
2004-03-19 21:21:50,1079742110.0,22.0366,0,0
2004-03-19 21:22:33,1079742153.0,22.0856,0,0
2004-03-19 21:22:50,1079742170.0,22.0562,0,0
2004-03-19 21:23:20,1079742200.0,22.066,0,0
2004-03-19 21:23:59,1079742239.0,22.115,0,0
2004-03-19 21:24:27,1079742267.0,22.0856,0,0
2004-03-19 21:25:05,1079742305.0,22.0856,0,0
2004-03-19 21:25:28,1079742328.0,22.0758,0,0
2004-03-19 21:25:49,1079742349.0,22.0562,0,0
2004-03-19 21:26:27,1079742387.0,22.0856,0,0
2004-03-19 21:26:59,1079742419.0,22.0856,0,0
2004-03-19 21:29:21,1079742561.0,22.066,0,0
2004-03-19 21:30:29,1079742629.0,22.066,0,0
2004-03-19 21:31:00,1079742660.0,22.066,0,0
2004-03-19 21:32:20,1079742740.0,22.0758,0,0
2004-03-19 21:34:19,1079742859.0,22.0856,0,0
2004-03-19 21:35:00,1079742900.0,22.0856,0,0
2004-03-19 21:36:00,1079742960.0,22.0464,0,0
2004-03-19 21:36:20,1079742980.0,22.0562,0,0
2004-03-19 21:37:24,1079743044.0,22.0366,0,0
2004-03-19 21:38:20,1079743100.0,22.0464,0,0
2004-03-19 21:38:53,1079743133.0,22.0268,0,0
2004-03-19 21:39:31,1079743171.0,22.017,0,0
2004-03-19 21:39:50,1079743190.0,22.017,0,0
2004-03-19 21:40:50,1079743250.0,22.0072,0,0
2004-03-19 21:41:24,1079743284.0,22.0072,0,0
2004-03-19 21:41:58,1079743318.0,22.017,0,0
2004-03-19 21:42:27,1079743347.0,22.017,0,0
2004-03-19 21:43:38,1079743418.0,22.0268,0,0
2004-03-19 21:44:51,1079743491.0,22.0268,0,0
2004-03-19 21:46:20,1079743580.0,22.017,0,0
2004-03-19 21:47:00,1079743620.0,21.9778,0,0
2004-03-19 21:47:30,1079743650.0,21.9778,0,0
2004-03-19 21:48:29,1079743709.0,21.9876,0,0
2004-03-19 21:49:31,1079743771.0,22.0072,0,0
2004-03-19 21:50:27,1079743827.0,22.0464,0,0
2004-03-19 21:53:57,1079744037.0,21.9778,0,0
2004-03-19 21:54:23,1079744063.0,21.9582,0,0
2004-03-19 21:57:20,1079744240.0,21.9484,0,0
2004-03-19 21:59:27,1079744367.0,21.968000000000004,0,0
2004-03-19 21:59:50,1079744390.0,21.968000000000004,0,0
2004-03-19 22:00:20,1079744420.0,21.9386,0,0
2004-03-19 22:00:54,1079744454.0,21.9778,0,0
2004-03-19 22:02:57,1079744577.0,21.9484,0,0
2004-03-19 22:04:04,1079744644.0,22.0072,0,0
2004-03-19 22:04:21,1079744661.0,21.9778,0,0
2004-03-19 22:04:54,1079744694.0,21.9876,0,0
2004-03-19 22:06:36,1079744796.0,21.968000000000004,0,0
2004-03-19 22:07:38,1079744858.0,21.9484,0,0
2004-03-19 22:07:49,1079744869.0,21.9484,0,0
2004-03-19 22:09:35,1079744975.0,21.9582,0,0
2004-03-19 22:09:50,1079744990.0,21.9484,0,0
2004-03-19 22:11:56,1079745116.0,21.9484,0,0
2004-03-19 22:13:31,1079745211.0,21.968000000000004,0,0
2004-03-19 22:14:51,1079745291.0,21.8994,0,0
2004-03-19 22:16:59,1079745419.0,21.9092,0,0
2004-03-19 22:17:59,1079745479.0,21.9092,0,0
2004-03-19 22:25:31,1079745931.0,21.8798,0,0
2004-03-19 22:26:22,1079745982.0,21.9288,0,0
2004-03-19 22:27:22,1079746042.0,21.8602,0,0
2004-03-19 22:28:57,1079746137.0,21.8798,0,0
2004-03-19 22:29:26,1079746166.0,21.87,0,0
2004-03-19 22:30:58,1079746258.0,21.8896,0,0
2004-03-19 22:31:29,1079746289.0,21.87,0,0
2004-03-19 22:32:00,1079746320.0,21.87,0,0
2004-03-19 22:32:53,1079746373.0,21.87,0,0
2004-03-19 22:33:32,1079746412.0,21.8896,0,0
2004-03-19 22:33:51,1079746431.0,21.8798,0,0
2004-03-19 22:37:03,1079746623.0,21.8308,0,0
2004-03-19 22:41:51,1079746911.0,21.820999999999998,0,0
2004-03-19 22:43:20,1079747000.0,21.8112,0,0
2004-03-19 22:43:50,1079747030.0,21.820999999999998,0,0
2004-03-19 22:44:20,1079747060.0,21.820999999999998,0,0
2004-03-19 22:46:02,1079747162.0,21.87,0,0
2004-03-19 22:46:53,1079747213.0,21.8504,0,0
2004-03-19 22:47:33,1079747253.0,21.8308,0,0
2004-03-19 22:48:06,1079747286.0,21.8112,0,0
2004-03-19 22:48:20,1079747300.0,21.8112,0,0
2004-03-19 22:50:05,1079747405.0,21.820999999999998,0,0
2004-03-19 22:50:51,1079747451.0,21.8112,0,0
2004-03-19 22:51:23,1079747483.0,21.820999999999998,0,0
2004-03-19 22:54:02,1079747642.0,21.8112,0,0
2004-03-19 22:54:27,1079747667.0,21.8112,0,0
2004-03-19 22:58:20,1079747900.0,21.8112,0,0
2004-03-19 22:59:50,1079747990.0,21.8112,0,0
2004-03-19 23:00:50,1079748050.0,21.8112,0,0
2004-03-19 23:02:23,1079748143.0,21.8112,0,0
2004-03-19 23:02:51,1079748171.0,21.8112,0,0
2004-03-19 23:03:27,1079748207.0,21.8112,0,0
2004-03-19 23:03:51,1079748231.0,21.8112,0,0
2004-03-19 23:04:26,1079748266.0,21.8112,0,0
2004-03-19 23:05:21,1079748321.0,21.820999999999998,0,0
2004-03-19 23:07:51,1079748471.0,21.8014,0,0
2004-03-19 23:08:19,1079748499.0,21.8014,0,0
2004-03-19 23:08:53,1079748533.0,21.7916,0,0
2004-03-19 23:09:20,1079748560.0,21.772,0,0
2004-03-19 23:09:49,1079748589.0,21.7916,0,0
2004-03-19 23:10:52,1079748652.0,21.8112,0,0
2004-03-19 23:12:01,1079748721.0,21.8308,0,0
2004-03-19 23:13:50,1079748830.0,21.8112,0,0
2004-03-19 23:14:54,1079748894.0,21.772,0,0
2004-03-19 23:16:20,1079748980.0,21.772,0,0
2004-03-19 23:18:51,1079749131.0,21.7916,0,0
2004-03-19 23:21:59,1079749319.0,21.772,0,0
2004-03-19 23:23:09,1079749389.0,21.8014,0,0
2004-03-19 23:24:24,1079749464.0,21.772,0,0
2004-03-19 23:25:31,1079749531.0,21.7916,0,0
2004-03-19 23:26:00,1079749560.0,21.7426,0,0
2004-03-19 23:26:24,1079749584.0,21.8014,0,0
2004-03-19 23:28:50,1079749730.0,21.7426,0,0
2004-03-19 23:29:50,1079749790.0,21.7622,0,0
2004-03-19 23:34:20,1079750060.0,21.8014,0,0
2004-03-19 23:39:50,1079750390.0,21.7328,0,0
2004-03-19 23:40:31,1079750431.0,21.7524,0,0
2004-03-19 23:40:50,1079750450.0,21.7916,0,0
2004-03-19 23:41:21,1079750481.0,21.723000000000003,0,0
2004-03-19 23:42:57,1079750577.0,21.7034,0,0
2004-03-19 23:43:23,1079750603.0,21.7034,0,0
2004-03-19 23:43:56,1079750636.0,21.7132,0,0
2004-03-19 23:47:00,1079750820.0,21.7328,0,0
2004-03-19 23:47:54,1079750874.0,21.7328,0,0
2004-03-19 23:48:50,1079750930.0,21.7132,0,0
2004-03-19 23:49:21,1079750961.0,21.7328,0,0
2004-03-19 23:51:27,1079751087.0,21.7328,0,0
2004-03-19 23:52:37,1079751157.0,21.7328,0,0
2004-03-19 23:53:54,1079751234.0,21.772,0,0
2004-03-19 23:54:50,1079751290.0,21.7328,0,0
2004-03-19 23:55:29,1079751329.0,21.7426,0,0
2004-03-19 23:55:55,1079751355.0,21.6838,0,0
2004-03-19 23:56:22,1079751382.0,21.674,0,0
2004-03-19 23:57:21,1079751441.0,21.7328,0,0
2004-03-19 23:58:29,1079751509.0,21.7132,0,0
2004-03-20 00:00:20,1079751620.0,21.7132,0,0
2004-03-20 00:01:20,1079751680.0,21.7034,0,0
2004-03-20 00:02:25,1079751745.0,21.6936,0,0
2004-03-20 00:02:51,1079751771.0,21.7132,0,0
2004-03-20 00:03:22,1079751802.0,21.6936,0,0
2004-03-20 00:04:22,1079751862.0,21.7132,0,0
2004-03-20 00:05:01,1079751901.0,21.7034,0,0
2004-03-20 00:05:28,1079751928.0,21.7034,0,0
2004-03-20 00:07:21,1079752041.0,21.7916,0,0
2004-03-20 00:07:51,1079752071.0,21.7034,0,0
2004-03-20 00:08:28,1079752108.0,21.7328,0,0
2004-03-20 00:09:02,1079752142.0,21.6838,0,0
2004-03-20 00:10:54,1079752254.0,21.7034,0,0
2004-03-20 00:11:59,1079752319.0,21.6936,0,0
2004-03-20 00:12:21,1079752341.0,21.6936,0,0
2004-03-20 00:13:20,1079752400.0,21.723000000000003,0,0
2004-03-20 00:14:21,1079752461.0,21.723000000000003,0,0
2004-03-20 00:15:20,1079752520.0,21.723000000000003,0,0
2004-03-20 00:16:05,1079752565.0,21.6936,0,0
2004-03-20 00:17:20,1079752640.0,21.7426,0,0
2004-03-20 00:17:58,1079752678.0,21.7328,0,0
2004-03-20 00:19:00,1079752740.0,21.6838,0,0
2004-03-20 00:20:27,1079752827.0,21.7132,0,0
2004-03-20 00:21:20,1079752880.0,21.723000000000003,0,0
2004-03-20 00:21:50,1079752910.0,21.674,0,0
2004-03-20 00:23:20,1079753000.0,21.6446,0,0
2004-03-20 00:23:50,1079753030.0,21.674,0,0
2004-03-20 00:29:00,1079753340.0,21.6838,0,0
2004-03-20 00:31:03,1079753463.0,21.6838,0,0
2004-03-20 00:31:21,1079753481.0,21.6544,0,0
2004-03-20 00:31:50,1079753510.0,21.6544,0,0
2004-03-20 00:32:51,1079753571.0,21.7034,0,0
2004-03-20 00:33:30,1079753610.0,21.6936,0,0
2004-03-20 00:35:03,1079753703.0,21.6642,0,0
2004-03-20 00:35:54,1079753754.0,21.6544,0,0
2004-03-20 00:36:31,1079753791.0,21.6054,0,0
2004-03-20 00:36:50,1079753810.0,21.6348,0,0
2004-03-20 00:38:51,1079753931.0,21.625,0,0
2004-03-20 00:40:04,1079754004.0,21.5956,0,0
2004-03-20 00:40:31,1079754031.0,21.6152,0,0
2004-03-20 00:40:50,1079754050.0,21.6152,0,0
2004-03-20 00:41:28,1079754088.0,21.674,0,0
2004-03-20 00:42:20,1079754140.0,21.6348,0,0
2004-03-20 00:44:20,1079754260.0,21.625,0,0
2004-03-20 00:45:20,1079754320.0,21.6152,0,0
2004-03-20 00:45:54,1079754354.0,21.625,0,0
2004-03-20 00:46:21,1079754381.0,21.674,0,0
2004-03-20 00:47:26,1079754446.0,21.6152,0,0
2004-03-20 00:48:29,1079754509.0,21.6838,0,0
2004-03-20 00:49:21,1079754561.0,21.625,0,0
2004-03-20 00:49:50,1079754590.0,21.625,0,0
2004-03-20 00:50:21,1079754621.0,21.6054,0,0
2004-03-20 00:50:50,1079754650.0,21.6152,0,0
2004-03-20 00:51:21,1079754681.0,21.6152,0,0
2004-03-20 00:51:50,1079754710.0,21.6152,0,0
2004-03-20 00:52:21,1079754741.0,21.625,0,0
2004-03-20 00:54:59,1079754899.0,21.6152,0,0
2004-03-20 00:55:31,1079754931.0,21.6152,0,0
2004-03-20 00:56:26,1079754986.0,21.6152,0,0
2004-03-20 00:56:54,1079755014.0,21.6054,0,0
2004-03-20 00:57:51,1079755071.0,21.576,0,0
2004-03-20 00:58:24,1079755104.0,21.5564,0,0
2004-03-20 00:59:06,1079755146.0,21.5662,0,0
2004-03-20 01:00:21,1079755221.0,21.5956,0,0
2004-03-20 01:01:06,1079755266.0,21.6642,0,0
2004-03-20 01:01:22,1079755282.0,21.5858,0,0
2004-03-20 01:02:20,1079755340.0,21.6054,0,0
2004-03-20 01:04:00,1079755440.0,21.5858,0,0
2004-03-20 01:05:02,1079755502.0,21.5956,0,0
2004-03-20 01:05:20,1079755520.0,21.6544,0,0
2004-03-20 01:06:06,1079755566.0,21.625,0,0
2004-03-20 01:06:51,1079755611.0,21.576,0,0
2004-03-20 01:07:23,1079755643.0,21.5858,0,0
2004-03-20 01:07:50,1079755670.0,21.5956,0,0
2004-03-20 01:08:20,1079755700.0,21.6054,0,0
2004-03-20 01:08:50,1079755730.0,21.6544,0,0
2004-03-20 01:10:24,1079755824.0,21.5858,0,0
2004-03-20 01:10:50,1079755850.0,21.5956,0,0
2004-03-20 01:11:23,1079755883.0,21.5956,0,0
2004-03-20 01:12:50,1079755970.0,21.5956,0,0
2004-03-20 01:15:50,1079756150.0,21.5662,0,0
2004-03-20 01:18:06,1079756286.0,21.5466,0,0
2004-03-20 01:18:20,1079756300.0,21.5466,0,0
2004-03-20 01:18:51,1079756331.0,21.5564,0,0
2004-03-20 01:21:20,1079756480.0,21.5564,0,0
2004-03-20 01:22:31,1079756551.0,21.5564,0,0
2004-03-20 01:22:56,1079756576.0,21.5466,0,0
2004-03-20 01:23:25,1079756605.0,21.5466,0,0
2004-03-20 01:23:51,1079756631.0,21.5564,0,0
2004-03-20 01:25:03,1079756703.0,21.5368,0,0
2004-03-20 01:26:51,1079756811.0,21.5172,0,0
2004-03-20 01:28:22,1079756902.0,21.526999999999997,0,0
2004-03-20 01:29:20,1079756960.0,21.5368,0,0
2004-03-20 01:29:57,1079756997.0,21.526999999999997,0,0
2004-03-20 01:31:21,1079757081.0,21.5368,0,0
2004-03-20 01:32:58,1079757178.0,21.5368,0,0
2004-03-20 01:34:02,1079757242.0,21.526999999999997,0,0
2004-03-20 01:34:20,1079757260.0,21.5466,0,0
2004-03-20 01:35:29,1079757329.0,21.5368,0,0
2004-03-20 01:35:51,1079757351.0,21.5368,0,0
2004-03-20 01:36:51,1079757411.0,21.5466,0,0
2004-03-20 01:37:51,1079757471.0,21.5858,0,0
2004-03-20 01:38:21,1079757501.0,21.5368,0,0
2004-03-20 01:39:50,1079757590.0,21.5368,0,0
2004-03-20 01:40:51,1079757651.0,21.5172,0,0
2004-03-20 01:43:35,1079757815.0,21.5466,0,0
2004-03-20 01:43:51,1079757831.0,21.5368,0,0
2004-03-20 01:44:20,1079757860.0,21.526999999999997,0,0
2004-03-20 01:45:21,1079757921.0,21.5172,0,0
2004-03-20 01:46:51,1079758011.0,21.5564,0,0
2004-03-20 01:47:21,1079758041.0,21.5172,0,0
2004-03-20 01:48:27,1079758107.0,21.5466,0,0
2004-03-20 01:49:21,1079758161.0,21.5368,0,0
2004-03-20 01:50:01,1079758201.0,21.5172,0,0
2004-03-20 01:50:25,1079758225.0,21.526999999999997,0,0
2004-03-20 01:53:21,1079758401.0,21.5172,0,0
2004-03-20 01:53:51,1079758431.0,21.5172,0,0
2004-03-20 01:54:20,1079758460.0,21.4976,0,0
2004-03-20 01:54:59,1079758499.0,21.4976,0,0
2004-03-20 01:56:04,1079758564.0,21.5172,0,0
2004-03-20 01:57:24,1079758644.0,21.4976,0,0
2004-03-20 01:57:51,1079758671.0,21.4976,0,0
2004-03-20 01:58:23,1079758703.0,21.5074,0,0
2004-03-20 01:59:50,1079758790.0,21.4976,0,0
2004-03-20 02:00:31,1079758831.0,21.5368,0,0
2004-03-20 02:01:21,1079758881.0,21.4976,0,0
2004-03-20 02:02:31,1079758951.0,21.4976,0,0
2004-03-20 02:03:56,1079759036.0,21.4976,0,0
2004-03-20 02:04:29,1079759069.0,21.5172,0,0
2004-03-20 02:05:23,1079759123.0,21.4976,0,0
2004-03-20 02:05:50,1079759150.0,21.5172,0,0
2004-03-20 02:06:57,1079759217.0,21.4976,0,0
2004-03-20 02:08:20,1079759300.0,21.4976,0,0
2004-03-20 02:08:52,1079759332.0,21.4976,0,0
2004-03-20 02:09:52,1079759392.0,21.5172,0,0
2004-03-20 02:15:21,1079759721.0,21.4878,0,0
2004-03-20 02:21:21,1079760081.0,21.5172,0,0
2004-03-20 02:22:21,1079760141.0,21.4878,0,0
2004-03-20 02:23:04,1079760184.0,21.4976,0,0
2004-03-20 02:23:50,1079760230.0,21.5368,0,0
2004-03-20 02:25:25,1079760325.0,21.4682,0,0
2004-03-20 02:27:29,1079760449.0,21.4682,0,0
2004-03-20 02:27:53,1079760473.0,21.5368,0,0
2004-03-20 02:28:59,1079760539.0,21.478,0,0
2004-03-20 02:30:27,1079760627.0,21.4682,0,0
2004-03-20 02:30:54,1079760654.0,21.4682,0,0
2004-03-20 02:33:52,1079760832.0,21.4388,0,0
2004-03-20 02:34:20,1079760860.0,21.5172,0,0
2004-03-20 02:35:29,1079760929.0,21.478,0,0
2004-03-20 02:36:54,1079761014.0,21.4584,0,0
2004-03-20 02:38:55,1079761135.0,21.4486,0,0
2004-03-20 02:41:31,1079761291.0,21.5172,0,0
2004-03-20 02:42:53,1079761373.0,21.4388,0,0
2004-03-20 02:43:23,1079761403.0,21.4388,0,0
2004-03-20 02:45:20,1079761520.0,21.4486,0,0
2004-03-20 02:48:23,1079761703.0,21.5074,0,0
2004-03-20 02:49:34,1079761774.0,21.4388,0,0
2004-03-20 02:50:21,1079761821.0,21.4192,0,0
2004-03-20 02:50:50,1079761850.0,21.429000000000002,0,0
2004-03-20 02:51:55,1079761915.0,21.429000000000002,0,0
2004-03-20 02:52:50,1079761970.0,21.4192,0,0
2004-03-20 02:53:22,1079762002.0,21.4094,0,0
2004-03-20 02:54:51,1079762091.0,21.4192,0,0
2004-03-20 02:57:28,1079762248.0,21.4192,0,0
2004-03-20 02:58:23,1079762303.0,21.4094,0,0
2004-03-20 02:58:55,1079762335.0,21.7034,0,0
2004-03-20 02:59:29,1079762369.0,21.4192,0,0
2004-03-20 03:01:22,1079762482.0,21.429000000000002,0,0
2004-03-20 03:02:20,1079762540.0,21.4388,0,0
2004-03-20 03:02:57,1079762577.0,21.4388,0,0
2004-03-20 03:04:22,1079762662.0,21.4388,0,0
2004-03-20 03:09:25,1079762965.0,21.429000000000002,0,0
2004-03-20 03:15:50,1079763350.0,21.4486,0,0
2004-03-20 03:16:40,1079763400.0,21.429000000000002,0,0
2004-03-20 03:18:51,1079763531.0,21.6936,0,0
2004-03-20 03:19:50,1079763590.0,21.4388,0,0
2004-03-20 03:21:37,1079763697.0,21.429000000000002,0,0
2004-03-20 03:21:50,1079763710.0,21.4584,0,0
2004-03-20 03:24:51,1079763891.0,21.4486,0,0
2004-03-20 03:26:21,1079763981.0,21.4192,0,0
2004-03-20 03:29:20,1079764160.0,21.4584,0,0
2004-03-20 03:30:24,1079764224.0,21.429000000000002,0,0
2004-03-20 03:31:52,1079764312.0,21.4388,0,0
2004-03-20 03:33:03,1079764383.0,21.4192,0,0
2004-03-20 03:34:36,1079764476.0,21.4388,0,0
2004-03-20 03:36:02,1079764562.0,21.4388,0,0
2004-03-20 03:36:41,1079764601.0,21.429000000000002,0,0
2004-03-20 03:36:57,1079764617.0,21.4388,0,0
2004-03-20 03:38:28,1079764708.0,21.4388,0,0
2004-03-20 03:39:50,1079764790.0,21.4486,0,0
2004-03-20 03:40:53,1079764853.0,21.4486,0,0
2004-03-20 03:43:52,1079765032.0,21.4682,0,0
2004-03-20 03:44:24,1079765064.0,21.4388,0,0
2004-03-20 03:50:03,1079765403.0,21.4976,0,0
2004-03-20 03:50:57,1079765457.0,21.4192,0,0
2004-03-20 03:51:54,1079765514.0,21.4388,0,0
2004-03-20 03:53:02,1079765582.0,21.4388,0,0
2004-03-20 03:56:50,1079765810.0,21.4388,0,0
2004-03-20 03:59:21,1079765961.0,21.429000000000002,0,0
2004-03-20 04:07:21,1079766441.0,21.4388,0,0
2004-03-20 04:08:04,1079766484.0,21.4388,0,0
2004-03-20 04:08:56,1079766536.0,21.4486,0,0
2004-03-20 04:11:22,1079766682.0,21.4584,0,0
2004-03-20 04:12:01,1079766721.0,21.4388,0,0
2004-03-20 04:14:29,1079766869.0,21.4388,0,0
2004-03-20 04:16:53,1079767013.0,21.4486,0,0
2004-03-20 04:19:28,1079767168.0,21.4192,0,0
2004-03-20 04:20:21,1079767221.0,21.4388,0,0
2004-03-20 04:22:21,1079767341.0,21.4192,0,0
2004-03-20 04:22:56,1079767376.0,21.429000000000002,0,0
2004-03-20 04:23:20,1079767400.0,21.4486,0,0
2004-03-20 04:25:21,1079767521.0,21.4388,0,0
2004-03-20 04:25:54,1079767554.0,21.429000000000002,0,0
2004-03-20 04:26:59,1079767619.0,21.4388,0,0
2004-03-20 04:27:50,1079767670.0,21.5466,0,0
2004-03-20 04:28:20,1079767700.0,21.4192,0,0
2004-03-20 04:28:58,1079767738.0,21.4486,0,0
2004-03-20 04:29:51,1079767791.0,21.429000000000002,0,0
2004-03-20 04:31:52,1079767912.0,21.4388,0,0
2004-03-20 04:34:20,1079768060.0,21.4192,0,0
2004-03-20 04:34:50,1079768090.0,21.4192,0,0
2004-03-20 04:35:23,1079768123.0,21.429000000000002,0,0
2004-03-20 04:35:50,1079768150.0,21.4192,0,0
2004-03-20 04:36:39,1079768199.0,21.4192,0,0
2004-03-20 04:37:03,1079768223.0,21.4192,0,0
2004-03-20 04:37:52,1079768272.0,21.4388,0,0
2004-03-20 04:39:57,1079768397.0,21.526999999999997,0,0
2004-03-20 04:41:27,1079768487.0,21.429000000000002,0,0
2004-03-20 04:42:20,1079768540.0,21.4388,0,0
2004-03-20 04:43:51,1079768631.0,21.4388,0,0
2004-03-20 04:44:20,1079768660.0,21.4584,0,0
2004-03-20 04:45:50,1079768750.0,21.429000000000002,0,0
2004-03-20 04:47:20,1079768840.0,21.4388,0,0
